1541348601544,POST,128,200
1541348601672,POST,127,200
1541348601799,POST,193,200
1541348601992,POST,97,200
1541348602089,POST,116,200
1541348602205,POST,144,200
1541348602350,POST,645,200
1541348602995,POST,113,200
1541348603108,POST,107,200
1541348603215,POST,126,200
1541348603342,POST,114,200
1541348603456,POST,121,200
1541348603578,POST,161,200
1541348603739,POST,453,200
1541348604192,POST,108,200
1541348604300,POST,378,200
1541348604678,POST,166,200
1541348604844,POST,356,200
1541348605200,POST,147,200
1541348605347,POST,301,200
1541348605648,POST,227,200
1541348605875,POST,228,200
1541348606103,POST,112,200
1541348606216,POST,127,200
1541348606343,POST,150,200
1541348606493,POST,135,200
1541348606628,POST,120,200
1541348606748,POST,1048,200
1541348607796,POST,112,200
1541348607908,POST,107,200
1541348608015,POST,106,200
1541348608121,POST,109,200
1541348608230,POST,102,200
1541348608332,POST,112,200
1541348608444,POST,187,200
1541348608631,POST,2126,200
1541348610757,POST,140,200
1541348610897,POST,197,200
1541348611094,POST,123,200
1541348611217,POST,123,200
1541348611340,POST,152,200
1541348611493,POST,137,200
1541348611630,POST,2267,200
1541348613897,POST,202,200
1541348614099,POST,109,200
1541348614208,POST,1987,200
1541348616195,POST,1204,200
1541348617399,POST,1505,200
1541348618904,POST,189,200
1541348619093,POST,150,200
1541348619243,POST,250,200
1541348619493,POST,167,200
1541348619660,POST,115,200
1541348619775,POST,223,200
1541348619998,POST,198,200
1541348620196,POST,113,200
1541348620309,POST,138,200
1541348620447,POST,139,200
1541348572915,POST,280,200
1541348573196,POST,1320,200
1541348574516,POST,106,200
1541348574622,POST,6074,200
1541348580696,POST,156,200
1541348580852,POST,542,200
1541348581394,POST,308,200
1541348581702,POST,4301,200
1541348586003,POST,145,200
1541348586148,POST,130,200
1541348586278,POST,113,200
1541348586391,POST,5009,200
1541348591400,POST,168,200
1541348591568,POST,137,200
1541348591705,POST,198,200
1541348591903,POST,138,200
1541348592041,POST,158,200
1541348592200,POST,112,200
1541348592312,POST,3009,200
1541348595321,POST,107,200
1541348595428,POST,116,200
1541348595544,POST,553,200
1541348596097,POST,103,200
1541348596201,POST,2797,200
1541348598998,POST,196,200
1541348599194,POST,108,200
1541348599302,POST,140,200
1541348599442,POST,2556,200
1541348601998,POST,199,200
1541348602197,POST,314,200
1541348602511,POST,108,200
1541348602619,POST,124,200
1541348602743,POST,111,200
1541348602854,POST,111,200
1541348602965,POST,138,200
1541348603103,POST,107,200
1541348603210,POST,110,200
1541348603320,POST,2305,200
1541348605625,POST,175,200
1541348605800,POST,116,200
1541348605916,POST,108,200
1541348606024,POST,118,200
1541348606142,POST,563,200
1541348606705,POST,104,200
1541348606809,POST,1185,200
1541348607995,POST,200,200
1541348608195,POST,108,200
1541348608303,POST,107,200
1541348608410,POST,161,200
1541348608571,POST,2186,200
1541348610757,POST,239,200
1541348610996,POST,120,200
1541348611116,POST,109,200
1541348611225,POST,109,200
1541348611334,POST,105,200
1541348611439,POST,166,200
1541348611605,POST,117,200
1541348611722,POST,2643,200
1541348614365,POST,126,200
1541348614491,POST,208,200
1541348614699,POST,174,200
1541348614873,POST,223,200
1541348615096,POST,182,200
1541348615278,POST,105,200
1541348615383,POST,115,200
1541348615498,POST,116,200
1541348615614,POST,107,200
1541348615721,POST,581,200
1541348616302,POST,143,200
1541348616445,POST,351,200
1541348616796,POST,101,200
1541348616898,POST,102,200
1541348617000,POST,112,200
1541348617112,POST,157,200
1541348617269,POST,123,200
1541348617392,POST,164,200
1541348617556,POST,241,200
1541348617797,POST,148,200
1541348617945,POST,104,200
1541348618049,POST,102,200
1541348618151,POST,119,200
1541348618270,POST,121,200
1541348618391,POST,151,200
1541348618542,POST,152,200
1541348618694,POST,109,200
1541348618803,POST,1141,200
1541348619944,POST,151,200
1541348620095,POST,1498,200
1541348621593,POST,113,200
1541348621706,POST,109,200
1541348621815,POST,106,200
1541348621921,POST,111,200
1541348622032,POST,110,200
1541348622142,POST,117,200
1541348622259,POST,112,200
1541348622371,POST,122,200
1541348622493,POST,201,200
1541348622694,POST,109,200
1541348622803,POST,294,200
1541348623097,POST,109,200
1541348572920,POST,273,200
1541348573193,POST,170,200
1541348573363,POST,549,200
1541348573912,POST,112,200
1541348574024,POST,303,200
1541348574327,POST,117,200
1541348574444,POST,247,200
1541348574691,POST,121,200
1541348574812,POST,183,200
1541348574995,POST,176,200
1541348575171,POST,119,200
1541348575290,POST,168,200
1541348575458,POST,136,200
1541348575594,POST,110,200
1541348575704,POST,140,200
1541348575844,POST,248,200
1541348576092,POST,6513,200
1541348582605,POST,475,200
1541348583080,POST,242,200
1541348583322,POST,4982,200
1541348588304,POST,597,200
1541348588901,POST,193,200
1541348589094,POST,199,200
1541348589293,POST,227,200
1541348589520,POST,194,200
1541348589714,POST,111,200
1541348589825,POST,109,200
1541348589934,POST,464,200
1541348590398,POST,420,200
1541348590818,POST,286,200
1541348591105,POST,109,200
1541348591214,POST,108,200
1541348591322,POST,114,200
1541348591436,POST,162,200
1541348591598,POST,4202,200
1541348595800,POST,398,200
1541348596198,POST,2799,200
1541348598998,POST,199,200
1541348599197,POST,139,200
1541348599336,POST,8576,200
1541348607912,POST,115,200
1541348608027,POST,113,200
1541348608140,POST,259,200
1541348608399,POST,107,200
1541348608506,POST,134,200
1541348608641,POST,126,200
1541348608767,POST,144,200
1541348608911,POST,168,200
1541348609079,POST,104,200
1541348609183,POST,161,200
1541348609344,POST,149,200
1541348609493,POST,103,200
1541348609596,POST,102,200
1541348609698,POST,111,200
1541348609809,POST,123,200
1541348609932,POST,280,200
1541348610212,POST,154,200
1541348610366,POST,125,200
1541348610491,POST,122,200
1541348610613,POST,116,200
1541348610729,POST,107,200
1541348610836,POST,117,200
1541348610953,POST,156,200
1541348611109,POST,110,200
1541348611219,POST,2593,200
1541348613812,POST,1018,200
1541348614830,POST,189,200
1541348615019,POST,180,200
1541348615199,POST,132,200
1541348615331,POST,1672,200
1541348617003,POST,107,200
1541348617110,POST,181,200
1541348617291,POST,727,200
1541348618018,POST,114,200
1541348618132,POST,108,200
1541348618240,POST,118,200
1541348618358,POST,234,200
1541348618592,POST,125,200
1541348618717,POST,106,200
1541348618823,POST,110,200
1541348618933,POST,260,200
1541348619193,POST,112,200
1541348619305,POST,687,200
1541348619992,POST,110,200
1541348620102,POST,1364,200
1541348621466,POST,234,200
1541348621700,POST,116,200
1541348621816,POST,107,200
1541348621923,POST,110,200
1541348622033,POST,1265,200
1541348623298,POST,106,200
1541348623404,POST,107,200
1541348623511,POST,112,200
1541348623623,POST,183,200
1541348623806,POST,111,200
1541348623917,POST,1139,200
1541348625056,POST,138,200
1541348625194,POST,173,200
1541348625367,POST,126,200
1541348625493,POST,103,200
1541348572914,POST,179,200
1541348573093,POST,112,200
1541348573205,POST,139,200
1541348573344,POST,1270,200
1541348574614,POST,150,200
1541348574764,POST,148,200
1541348574912,POST,111,200
1541348575023,POST,115,200
1541348575138,POST,6352,200
1541348581490,POST,305,200
1541348581795,POST,399,200
1541348582194,POST,4317,200
1541348586511,POST,145,200
1541348586656,POST,154,200
1541348586810,POST,124,200
1541348586934,POST,125,200
1541348587060,POST,137,200
1541348587197,POST,186,200
1541348587383,POST,116,200
1541348587499,POST,153,200
1541348587652,POST,116,200
1541348587768,POST,113,200
1541348587882,POST,4420,200
1541348592302,POST,198,200
1541348592500,POST,153,200
1541348592653,POST,159,200
1541348592812,POST,183,200
1541348592996,POST,111,200
1541348593107,POST,3223,200
1541348596330,POST,2668,200
1541348598998,POST,298,200
1541348599296,POST,230,200
1541348599526,POST,268,200
1541348599794,POST,2213,200
1541348602007,POST,114,200
1541348602121,POST,2935,200
1541348605056,POST,168,200
1541348605224,POST,278,200
1541348605502,POST,296,200
1541348605798,POST,118,200
1541348605916,POST,112,200
1541348606028,POST,108,200
1541348606136,POST,867,200
1541348607003,POST,1688,200
1541348608691,POST,104,200
1541348608795,POST,140,200
1541348608935,POST,166,200
1541348609101,POST,118,200
1541348609219,POST,117,200
1541348609336,POST,105,200
1541348609441,POST,266,200
1541348609707,POST,2135,200
1541348611842,POST,124,200
1541348611966,POST,139,200
1541348612105,POST,122,200
1541348612227,POST,107,200
1541348612334,POST,111,200
1541348612445,POST,147,200
1541348612592,POST,196,200
1541348612788,POST,205,200
1541348612993,POST,150,200
1541348613143,POST,109,200
1541348613252,POST,140,200
1541348613392,POST,158,200
1541348613550,POST,111,200
1541348613661,POST,94,200
1541348613755,POST,137,200
1541348613892,POST,213,200
1541348614105,POST,104,200
1541348614209,POST,8005,200
1541348622214,POST,125,200
1541348622339,POST,92,200
1541348622431,POST,166,200
1541348622597,POST,148,200
1541348622745,POST,147,200
1541348622892,POST,106,200
1541348622998,POST,104,200
1541348623102,POST,191,200
1541348623293,POST,113,200
1541348623406,POST,126,200
1541348623532,POST,109,200
1541348623641,POST,109,200
1541348623750,POST,244,200
1541348623994,POST,100,200
1541348624094,POST,117,200
1541348624211,POST,105,200
1541348624316,POST,128,200
1541348624444,POST,107,200
1541348624551,POST,108,200
1541348624659,POST,138,200
1541348624797,POST,109,200
1541348624906,POST,104,200
1541348625010,POST,690,200
1541348625700,POST,115,200
1541348625815,POST,132,200
1541348625948,POST,109,200
1541348626057,POST,114,200
1541348626171,POST,323,200
1541348626494,POST,105,200
1541348626599,POST,209,200
1541348614530,POST,114,200
1541348614644,POST,107,200
1541348614751,POST,141,200
1541348614892,POST,205,200
1541348615098,POST,150,200
1541348615248,POST,107,200
1541348615355,POST,149,200
1541348615504,POST,189,200
1541348615693,POST,121,200
1541348615814,POST,103,200
1541348615917,POST,122,200
1541348616039,POST,112,200
1541348616151,POST,122,200
1541348616273,POST,222,200
1541348616495,POST,904,200
1541348617399,POST,107,200
1541348617506,POST,105,200
1541348617611,POST,389,200
1541348618000,POST,116,200
1541348618116,POST,101,200
1541348618217,POST,280,200
1541348618497,POST,202,200
1541348618699,POST,115,200
1541348618814,POST,279,200
1541348619093,POST,117,200
1541348619210,POST,135,200
1541348619345,POST,248,200
1541348619593,POST,108,200
1541348619701,POST,110,200
1541348619811,POST,287,200
1541348620098,POST,193,200
1541348620291,POST,117,200
1541348620408,POST,158,200
1541348620566,POST,105,200
1541348620671,POST,108,200
1541348620779,POST,183,200
1541348620962,POST,103,200
1541348621066,POST,107,200
1541348621173,POST,118,200
1541348621291,POST,205,200
1541348621496,POST,105,200
1541348621601,POST,112,200
1541348621713,POST,133,200
1541348621846,POST,176,200
1541348622022,POST,120,200
1541348622142,POST,153,200
1541348622295,POST,106,200
1541348622401,POST,897,200
1541348623298,POST,109,200
1541348623407,POST,495,200
1541348623902,POST,196,200
1541348624098,POST,100,200
1541348624198,POST,117,200
1541348624315,POST,131,200
1541348624446,POST,105,200
1541348624551,POST,141,200
1541348624692,POST,110,200
1541348624802,POST,110,200
1541348624912,POST,133,200
1541348625045,POST,225,200
1541348625270,POST,169,200
1541348625439,POST,118,200
1541348625557,POST,135,200
1541348625692,POST,157,200
1541348625849,POST,114,200
1541348625963,POST,133,200
1541348626096,POST,144,200
1541348626240,POST,136,200
1541348626376,POST,137,200
1541348626513,POST,128,200
1541348626641,POST,178,200
1541348626819,POST,124,200
1541348626943,POST,161,200
1541348627104,POST,190,200
1541348627294,POST,105,200
1541348627399,POST,198,200
1541348627597,POST,200,200
1541348627797,POST,124,200
1541348627921,POST,273,200
1541348628194,POST,103,200
1541348628297,POST,103,200
1541348628400,POST,110,200
1541348628510,POST,170,200
1541348628680,POST,111,200
1541348628791,POST,114,200
1541348628905,POST,110,200
1541348629015,POST,159,200
1541348629174,POST,107,200
1541348629281,POST,122,200
1541348629403,POST,125,200
1541348629528,POST,134,200
1541348629662,POST,113,200
1541348629775,POST,108,200
1541348629883,POST,105,200
1541348629988,POST,170,200
1541348630158,POST,118,200
1541348630276,POST,106,200
1541348630382,POST,130,200
1541348630512,POST,684,200
1541348631196,POST,123,200
1541348614592,POST,201,200
1541348614793,POST,107,200
1541348614900,POST,201,200
1541348615101,POST,138,200
1541348615239,POST,259,200
1541348615498,POST,123,200
1541348615622,POST,571,200
1541348616193,POST,906,200
1541348617099,POST,109,200
1541348617208,POST,111,200
1541348617320,POST,106,200
1541348617426,POST,103,200
1541348617529,POST,116,200
1541348617645,POST,249,200
1541348617894,POST,132,200
1541348618026,POST,128,200
1541348618154,POST,105,200
1541348618259,POST,132,200
1541348618391,POST,180,200
1541348618571,POST,224,200
1541348618795,POST,113,200
1541348618908,POST,106,200
1541348619014,POST,280,200
1541348619294,POST,110,200
1541348619404,POST,247,200
1541348619651,POST,143,200
1541348619794,POST,150,200
1541348619944,POST,104,200
1541348620048,POST,142,200
1541348620191,POST,113,200
1541348620304,POST,1702,200
1541348622006,POST,186,200
1541348622192,POST,152,200
1541348622344,POST,149,200
1541348622493,POST,111,200
1541348622604,POST,195,200
1541348622799,POST,144,200
1541348622943,POST,106,200
1541348623049,POST,195,200
1541348623244,POST,101,200
1541348623345,POST,662,200
1541348624007,POST,140,200
1541348624147,POST,103,200
1541348624250,POST,110,200
1541348624360,POST,232,200
1541348624592,POST,109,200
1541348624701,POST,159,200
1541348624860,POST,112,200
1541348624972,POST,112,200
1541348625084,POST,107,200
1541348625191,POST,107,200
1541348625298,POST,152,200
1541348625450,POST,145,200
1541348625595,POST,157,200
1541348625752,POST,116,200
1541348625868,POST,232,200
1541348626100,POST,142,200
1541348626243,POST,149,200
1541348626392,POST,141,200
1541348626533,POST,167,200
1541348626700,POST,116,200
1541348626816,POST,277,200
1541348627093,POST,152,200
1541348627245,POST,108,200
1541348627353,POST,142,200
1541348627495,POST,199,200
1541348627694,POST,154,200
1541348627848,POST,175,200
1541348628023,POST,109,200
1541348628133,POST,134,200
1541348628267,POST,108,200
1541348628375,POST,104,200
1541348628480,POST,213,200
1541348628693,POST,150,200
1541348628843,POST,111,200
1541348628954,POST,112,200
1541348629066,POST,103,200
1541348629169,POST,130,200
1541348629299,POST,102,200
1541348629401,POST,127,200
1541348629528,POST,117,200
1541348629645,POST,114,200
1541348629759,POST,110,200
1541348629869,POST,115,200
1541348629984,POST,112,200
1541348630096,POST,132,200
1541348630228,POST,121,200
1541348630349,POST,109,200
1541348630459,POST,136,200
1541348630595,POST,87,200
1541348630682,POST,114,200
1541348630796,POST,113,200
1541348630909,POST,133,200
1541348631042,POST,152,200
1541348631194,POST,125,200
1541348631319,POST,116,200
1541348631435,POST,114,200
1541348631549,POST,249,200
1541348631798,POST,296,200
1541348632094,POST,202,200
1541348617823,POST,132,200
1541348617955,POST,119,200
1541348618074,POST,140,200
1541348618214,POST,187,200
1541348618401,POST,192,200
1541348618593,POST,151,200
1541348618745,POST,355,200
1541348619100,POST,144,200
1541348619244,POST,152,200
1541348619396,POST,196,200
1541348619592,POST,212,200
1541348619804,POST,291,200
1541348620095,POST,162,200
1541348620257,POST,106,200
1541348620363,POST,233,200
1541348620596,POST,136,200
1541348620732,POST,174,200
1541348620906,POST,154,200
1541348621060,POST,102,200
1541348621162,POST,102,200
1541348621264,POST,234,200
1541348621498,POST,127,200
1541348621625,POST,145,200
1541348621771,POST,115,200
1541348621886,POST,108,200
1541348621994,POST,134,200
1541348622128,POST,110,200
1541348622238,POST,112,200
1541348622350,POST,106,200
1541348622457,POST,113,200
1541348622570,POST,124,200
1541348622694,POST,114,200
1541348622808,POST,105,200
1541348622913,POST,683,200
1541348623597,POST,195,200
1541348623792,POST,107,200
1541348623899,POST,114,200
1541348624013,POST,177,200
1541348624190,POST,124,200
1541348624314,POST,164,200
1541348624478,POST,107,200
1541348624585,POST,114,200
1541348624699,POST,96,200
1541348624795,POST,110,200
1541348624905,POST,105,200
1541348625010,POST,172,200
1541348625182,POST,163,200
1541348625345,POST,111,200
1541348625456,POST,255,200
1541348625711,POST,193,200
1541348625904,POST,198,200
1541348626102,POST,110,200
1541348626212,POST,140,200
1541348626352,POST,136,200
1541348626488,POST,168,200
1541348626656,POST,140,200
1541348626796,POST,130,200
1541348626926,POST,105,200
1541348627031,POST,113,200
1541348627144,POST,252,200
1541348627396,POST,105,200
1541348627501,POST,172,200
1541348627673,POST,112,200
1541348627785,POST,162,200
1541348627947,POST,350,200
1541348628298,POST,109,200
1541348628407,POST,111,200
1541348628518,POST,111,200
1541348628629,POST,108,200
1541348628737,POST,108,200
1541348628845,POST,111,200
1541348628956,POST,143,200
1541348629099,POST,107,200
1541348629206,POST,113,200
1541348629319,POST,139,200
1541348629458,POST,105,200
1541348629563,POST,107,200
1541348629670,POST,109,200
1541348629779,POST,105,200
1541348629884,POST,109,200
1541348629993,POST,107,200
1541348630100,POST,105,200
1541348630205,POST,104,200
1541348630309,POST,108,200
1541348630417,POST,113,200
1541348630530,POST,113,200
1541348630643,POST,102,200
1541348630745,POST,165,200
1541348630910,POST,120,200
1541348631030,POST,144,200
1541348631174,POST,107,200
1541348631281,POST,116,200
1541348631398,POST,109,200
1541348631507,POST,107,200
1541348631614,POST,177,200
1541348631791,POST,107,200
1541348631898,POST,197,200
1541348632095,POST,198,200
1541348632293,POST,154,200
1541348632447,POST,101,200
1541348614830,POST,103,200
1541348614933,POST,1423,200
1541348616356,POST,103,200
1541348616459,POST,336,200
1541348616795,POST,104,200
1541348616899,POST,153,200
1541348617052,POST,139,200
1541348617191,POST,102,200
1541348617293,POST,176,200
1541348617469,POST,108,200
1541348617577,POST,126,200
1541348617703,POST,1291,200
1541348618994,POST,110,200
1541348619104,POST,107,200
1541348619211,POST,187,200
1541348619398,POST,143,200
1541348619541,POST,110,200
1541348619651,POST,245,200
1541348619896,POST,198,200
1541348620094,POST,302,200
1541348620396,POST,118,200
1541348620514,POST,109,200
1541348620623,POST,107,200
1541348620730,POST,108,200
1541348620838,POST,169,200
1541348621007,POST,122,200
1541348621129,POST,114,200
1541348621243,POST,106,200
1541348621349,POST,345,200
1541348621695,POST,110,200
1541348621805,POST,106,200
1541348621911,POST,134,200
1541348622045,POST,147,200
1541348622192,POST,148,200
1541348622340,POST,98,200
1541348622438,POST,110,200
1541348622548,POST,177,200
1541348622725,POST,135,200
1541348622860,POST,110,200
1541348622970,POST,223,200
1541348623194,POST,105,200
1541348623299,POST,112,200
1541348623411,POST,705,200
1541348624116,POST,161,200
1541348624277,POST,111,200
1541348624388,POST,137,200
1541348624525,POST,105,200
1541348624630,POST,164,200
1541348624794,POST,112,200
1541348624906,POST,115,200
1541348625021,POST,683,200
1541348625704,POST,202,200
1541348625906,POST,112,200
1541348626018,POST,125,200
1541348626143,POST,121,200
1541348626264,POST,127,200
1541348626391,POST,154,200
1541348626545,POST,154,200
1541348626699,POST,143,200
1541348626842,POST,130,200
1541348626972,POST,120,200
1541348627092,POST,112,200
1541348627204,POST,139,200
1541348627343,POST,253,200
1541348627597,POST,697,200
1541348628294,POST,147,200
1541348628441,POST,103,200
1541348628544,POST,152,200
1541348628696,POST,108,200
1541348628804,POST,114,200
1541348628918,POST,121,200
1541348629039,POST,108,200
1541348629147,POST,107,200
1541348629254,POST,111,200
1541348629365,POST,241,200
1541348629606,POST,113,200
1541348629719,POST,177,200
1541348629896,POST,110,200
1541348630006,POST,648,200
1541348630654,POST,194,200
1541348630848,POST,144,200
1541348630992,POST,120,200
1541348631112,POST,157,200
1541348631269,POST,125,200
1541348631394,POST,202,200
1541348631596,POST,104,200
1541348631700,POST,108,200
1541348631808,POST,114,200
1541348631922,POST,106,200
1541348632028,POST,184,200
1541348632212,POST,143,200
1541348632355,POST,127,200
1541348632482,POST,316,200
1541348632798,POST,113,200
1541348632911,POST,110,200
1541348633021,POST,108,200
1541348633129,POST,565,200
1541348633694,POST,161,200
1541348633855,POST,113,200
1541348633968,POST,125,200
1541348616303,POST,700,200
1541348617003,POST,107,200
1541348617110,POST,184,200
1541348617294,POST,1095,200
1541348618389,POST,203,200
1541348618592,POST,129,200
1541348618721,POST,171,200
1541348618892,POST,115,200
1541348619007,POST,187,200
1541348619194,POST,114,200
1541348619308,POST,605,200
1541348619913,POST,181,200
1541348620094,POST,203,200
1541348620297,POST,176,200
1541348620473,POST,114,200
1541348620587,POST,107,200
1541348620694,POST,111,200
1541348620805,POST,168,200
1541348620973,POST,109,200
1541348621082,POST,105,200
1541348621187,POST,205,200
1541348621392,POST,125,200
1541348621517,POST,106,200
1541348621623,POST,174,200
1541348621797,POST,111,200
1541348621908,POST,1291,200
1541348623199,POST,195,200
1541348623394,POST,117,200
1541348623511,POST,108,200
1541348623619,POST,130,200
1541348623749,POST,243,200
1541348623992,POST,407,200
1541348624399,POST,114,200
1541348624513,POST,196,200
1541348624710,POST,295,200
1541348625005,POST,115,200
1541348625120,POST,203,200
1541348625323,POST,107,200
1541348625430,POST,114,200
1541348625544,POST,105,200
1541348625649,POST,143,200
1541348625792,POST,102,200
1541348625894,POST,117,200
1541348626011,POST,541,200
1541348626552,POST,144,200
1541348626696,POST,297,200
1541348626993,POST,108,200
1541348627101,POST,108,200
1541348627209,POST,105,200
1541348627314,POST,105,200
1541348627419,POST,177,200
1541348627596,POST,200,200
1541348627796,POST,112,200
1541348627908,POST,110,200
1541348628018,POST,137,200
1541348628155,POST,187,200
1541348628342,POST,160,200
1541348628502,POST,115,200
1541348628617,POST,107,200
1541348628724,POST,108,200
1541348628832,POST,108,200
1541348628940,POST,105,200
1541348629045,POST,119,200
1541348629164,POST,128,200
1541348629292,POST,105,200
1541348629397,POST,184,200
1541348629581,POST,162,200
1541348629743,POST,108,200
1541348629851,POST,115,200
1541348629966,POST,103,200
1541348630069,POST,124,200
1541348630193,POST,118,200
1541348630312,POST,86,200
1541348630398,POST,144,200
1541348630542,POST,112,200
1541348630654,POST,195,200
1541348630849,POST,119,200
1541348630968,POST,156,200
1541348631124,POST,127,200
1541348631251,POST,207,200
1541348631458,POST,102,200
1541348631560,POST,333,200
1541348631893,POST,124,200
1541348632017,POST,103,200
1541348632120,POST,105,200
1541348632225,POST,115,200
1541348632340,POST,255,200
1541348632595,POST,112,200
1541348632707,POST,144,200
1541348632851,POST,141,200
1541348632992,POST,105,200
1541348633097,POST,110,200
1541348633207,POST,458,200
1541348633665,POST,234,200
1541348633899,POST,593,200
1541348634492,POST,107,200
1541348634599,POST,112,200
1541348634711,POST,205,200
1541348634916,POST,178,200
1541348635094,POST,107,200
1541348618102,POST,159,200
1541348618261,POST,133,200
1541348618394,POST,149,200
1541348618543,POST,107,200
1541348618650,POST,112,200
1541348618762,POST,331,200
1541348619093,POST,303,200
1541348619396,POST,162,200
1541348619558,POST,109,200
1541348619667,POST,257,200
1541348619924,POST,106,200
1541348620030,POST,116,200
1541348620146,POST,110,200
1541348620256,POST,104,200
1541348620360,POST,115,200
1541348620475,POST,167,200
1541348620642,POST,107,200
1541348620749,POST,217,200
1541348620966,POST,117,200
1541348621083,POST,112,200
1541348621195,POST,144,200
1541348621339,POST,104,200
1541348621443,POST,103,200
1541348621546,POST,109,200
1541348621655,POST,241,200
1541348621896,POST,1108,200
1541348623004,POST,138,200
1541348623142,POST,150,200
1541348623292,POST,133,200
1541348623425,POST,113,200
1541348623538,POST,113,200
1541348623651,POST,141,200
1541348623792,POST,108,200
1541348623900,POST,103,200
1541348624003,POST,106,200
1541348624109,POST,1188,200
1541348625297,POST,113,200
1541348625410,POST,104,200
1541348625514,POST,111,200
1541348625625,POST,118,200
1541348625743,POST,116,200
1541348625859,POST,184,200
1541348626043,POST,120,200
1541348626163,POST,131,200
1541348626294,POST,222,200
1541348626516,POST,140,200
1541348626656,POST,189,200
1541348626845,POST,106,200
1541348626951,POST,116,200
1541348627067,POST,107,200
1541348627174,POST,118,200
1541348627292,POST,130,200
1541348627422,POST,113,200
1541348627535,POST,151,200
1541348627686,POST,164,200
1541348627850,POST,240,200
1541348628090,POST,1498,200
1541348629588,POST,131,200
1541348629719,POST,108,200
1541348629827,POST,102,200
1541348629929,POST,103,200
1541348630032,POST,114,200
1541348630146,POST,134,200
1541348630280,POST,114,200
1541348630394,POST,150,200
1541348630544,POST,109,200
1541348630653,POST,145,200
1541348630798,POST,112,200
1541348630910,POST,132,200
1541348631042,POST,137,200
1541348631179,POST,120,200
1541348631299,POST,107,200
1541348631406,POST,107,200
1541348631514,POST,224,200
1541348631738,POST,116,200
1541348631854,POST,120,200
1541348631974,POST,121,200
1541348632095,POST,152,200
1541348632247,POST,148,200
1541348632395,POST,164,200
1541348632559,POST,234,200
1541348632793,POST,149,200
1541348632942,POST,127,200
1541348633069,POST,126,200
1541348633195,POST,205,200
1541348633400,POST,136,200
1541348633536,POST,116,200
1541348633652,POST,115,200
1541348633767,POST,128,200
1541348633895,POST,111,200
1541348634006,POST,139,200
1541348634145,POST,111,200
1541348634256,POST,105,200
1541348634361,POST,115,200
1541348634476,POST,110,200
1541348634586,POST,113,200
1541348634699,POST,109,200
1541348634808,POST,117,200
1541348634925,POST,699,200
1541348635624,POST,141,200
1541348616572,POST,114,200
1541348616686,POST,121,200
1541348616807,POST,148,200
1541348616955,POST,120,200
1541348617075,POST,127,200
1541348617202,POST,190,200
1541348617392,POST,106,200
1541348617498,POST,105,200
1541348617603,POST,306,200
1541348617909,POST,154,200
1541348618063,POST,139,200
1541348618202,POST,125,200
1541348618327,POST,114,200
1541348618441,POST,1057,200
1541348619498,POST,115,200
1541348619613,POST,313,200
1541348619926,POST,118,200
1541348620044,POST,152,200
1541348620196,POST,298,200
1541348620494,POST,119,200
1541348620613,POST,115,200
1541348620728,POST,110,200
1541348620838,POST,160,200
1541348620998,POST,105,200
1541348621103,POST,103,200
1541348621206,POST,107,200
1541348621313,POST,180,200
1541348621493,POST,158,200
1541348621652,POST,118,200
1541348621771,POST,111,200
1541348621882,POST,215,200
1541348622098,POST,106,200
1541348622204,POST,127,200
1541348622331,POST,107,200
1541348622438,POST,106,200
1541348622544,POST,216,200
1541348622760,POST,107,200
1541348622867,POST,100,200
1541348622967,POST,130,200
1541348623097,POST,109,200
1541348623206,POST,129,200
1541348623336,POST,106,200
1541348623442,POST,150,200
1541348623592,POST,149,200
1541348623741,POST,125,200
1541348623866,POST,179,200
1541348624045,POST,249,200
1541348624294,POST,120,200
1541348624414,POST,153,200
1541348624567,POST,114,200
1541348624681,POST,106,200
1541348624787,POST,206,200
1541348624993,POST,117,200
1541348625110,POST,117,200
1541348625227,POST,213,200
1541348625440,POST,110,200
1541348625550,POST,101,200
1541348625651,POST,143,200
1541348625794,POST,106,200
1541348625900,POST,204,200
1541348626104,POST,119,200
1541348626223,POST,106,200
1541348626329,POST,114,200
1541348626443,POST,151,200
1541348626594,POST,111,200
1541348626705,POST,111,200
1541348626816,POST,277,200
1541348627093,POST,116,200
1541348627209,POST,188,200
1541348627397,POST,196,200
1541348627593,POST,140,200
1541348627733,POST,132,200
1541348627865,POST,230,200
1541348628095,POST,116,200
1541348628211,POST,1387,200
1541348629598,POST,106,200
1541348629704,POST,117,200
1541348629821,POST,112,200
1541348629933,POST,112,200
1541348630045,POST,108,200
1541348630153,POST,238,200
1541348630391,POST,115,200
1541348630506,POST,186,200
1541348630692,POST,159,200
1541348630851,POST,163,200
1541348631014,POST,683,200
1541348631697,POST,117,200
1541348631814,POST,136,200
1541348631950,POST,107,200
1541348632057,POST,106,200
1541348632163,POST,128,200
1541348632291,POST,106,200
1541348632397,POST,102,200
1541348632499,POST,799,200
1541348633298,POST,195,200
1541348633493,POST,113,200
1541348633606,POST,192,200
1541348633798,POST,498,200
1541348634296,POST,1327,200
1541348635623,POST,164,200
1541348615865,POST,116,200
1541348615981,POST,110,200
1541348616091,POST,122,200
1541348616213,POST,277,200
1541348616490,POST,128,200
1541348616618,POST,157,200
1541348616775,POST,833,200
1541348617608,POST,388,200
1541348617996,POST,194,200
1541348618190,POST,112,200
1541348618302,POST,211,200
1541348618513,POST,108,200
1541348618621,POST,114,200
1541348618735,POST,109,200
